pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name,level
605156,SL,94,86.30319148936171,1.0927659574468085,3.4353191489361703,6.027659574468085,6.028829787234043,-2.0611702127659575,2544.808510638298,0.6364729064617776,-0.21692083639728688,R,0.2561307901907357,2025,Aaron Brooks,AAA
605177,SI,22,89.6590909090909,11.863636363636363,-14.443636363636363,6.4363636363636365,6.449545454545455,-2.106818181818182,2070.0,0.6018646554481429,-0.7960690543420056,L,1.0,2025,Andrew Chafin,AAA
605182,CH,25,86.396,6.9552,-14.0352,6.7,5.5192,-1.3256000000000001,1525.72,-0.736109362240668,-0.6730796050658392,R,0.11363636363636363,2025,Mike Clevinger,AAA
605182,FC,42,88.92380952380952,8.314285714285713,0.3857142857142858,6.5,5.513809523809524,-1.5152380952380953,2566.904761904762,-0.18897075591710535,-0.950590368072431,R,0.19090909090909092,2025,Mike Clevinger,AAA
605182,FF,103,94.65728155339806,15.791067961165048,-9.919223300970874,6.657281553398058,5.424368932038836,-1.5801941747572814,2448.4466019417478,-0.5519666630972271,-0.8299666418120739,R,0.4681818181818182,2025,Mike Clevinger,AAA
605182,ST,50,80.742,-2.4024,14.054400000000001,6.516,5.5851999999999995,-1.5124000000000002,2439.84,0.746388968968646,0.6530364691110307,R,0.22727272727272727,2025,Mike Clevinger,AAA
605218,CH,21,89.87142857142857,9.77142857142857,-11.365714285714287,6.604761904761904,6.364285714285715,-2.2695238095238093,1966.904761904762,-0.40506613985457224,-0.8179059982656415,R,0.1206896551724138,2025,Carl Edwards Jr.,AAA
605218,CU,52,78.38076923076923,-10.682307692307692,5.466923076923077,6.480769230769231,6.494807692307693,-2.0240384615384617,2189.5576923076924,0.32443866092868073,0.9414267199034929,R,0.2988505747126437,2025,Carl Edwards Jr.,AAA
605218,FF,101,92.51485148514851,15.118811881188119,1.3853465346534652,6.616666666666667,6.381188118811881,-2.2714851485148513,2550.71875,-0.21770498339927088,-0.9644782795389579,R,0.5804597701149425,2025,Carl Edwards Jr.,AAA
605242,CU,43,81.00697674418605,-3.507906976744186,18.290232558139536,6.60952380952381,5.908372093023256,-2.5872093023255816,2683.813953488372,0.8477455572181615,0.5183324086680405,R,0.22395833333333334,2025,Michael Fulmer,AAA
605242,FC,69,88.3376811594203,3.262608695652174,6.093913043478262,6.714705882352941,6.075942028985508,-2.274782608695652,2526.2028985507245,0.5702416578708309,-0.7683373107726099,R,0.359375,2025,Michael Fulmer,AAA
605242,FF,37,93.64054054054054,14.117837837837838,0.3535135135135135,6.7405405405405405,5.997567567567567,-2.2545945945945944,2395.7027027027025,-0.35607317213730105,-0.9226435932668227,R,0.19270833333333334,2025,Michael Fulmer,AAA
605242,SI,43,93.61860465116278,10.529302325581396,-12.334883720930232,6.697560975609757,5.884651162790697,-2.422093023255814,2349.046511627907,-0.41416167846234564,-0.8708517662262485,R,0.22395833333333334,2025,Michael Fulmer,AAA
605288,FF,29,94.81724137931033,15.086896551724138,-10.895172413793103,6.743478260869565,5.926896551724138,-1.2782758620689656,2280.375,-0.6740101058793256,-0.7355765546577278,R,0.4393939393939394,2025,Adrian Houser,AAA
605288,SI,37,93.57837837837837,7.475675675675676,-15.833513513513514,6.811428571428571,5.724864864864864,-1.4370270270270271,2164.5789473684213,-0.7111986322976466,-0.7008629920448876,R,0.5606060606060606,2025,Adrian Houser,AAA
605309,CU,39,80.05641025641025,-7.544615384615385,2.7323076923076925,6.197435897435897,6.696410256410257,-1.0710256410256411,2386.871794871795,0.42719781688741376,0.8992937402674411,R,0.639344262295082,2025,Keone Kela,AAA
605309,FF,22,93.37272727272726,15.80181818181818,-4.287272727272728,6.195454545454546,6.71409090909091,-1.0654545454545454,2224.7272727272725,-0.21905890026288322,-0.9735939276754911,R,0.36065573770491804,2025,Keone Kela,AAA
605335,CH,30,79.45666666666666,6.656000000000001,-13.152,6.6033333333333335,6.390333333333333,-1.3323333333333334,1437.6,0.6612423095028458,-0.7457281155472892,L,0.2803738317757009,2025,Brandon Leibrandt,AAA
605335,FF,39,88.26410256410257,18.926153846153845,-5.523076923076923,6.561538461538461,6.3735897435897435,-1.3835897435897435,2149.5384615384614,0.37342521053453753,-0.9254856245777798,L,0.3644859813084112,2025,Brandon Leibrandt,AAA
605335,SL,38,83.87894736842105,7.758947368421052,3.884210526315789,6.531578947368421,6.300789473684211,-1.5739473684210528,2278.0263157894738,0.015135301417544857,-0.8921551456985662,L,0.35514018691588783,2025,Brandon Leibrandt,AAA
605463,FF,28,92.06071428571428,9.197142857142856,-15.651428571428571,5.875,4.749642857142858,-3.4628571428571426,2021.0357142857142,-0.9077231890423196,-0.39887696316407706,R,1.0,2025,Tayler Scott,AAA
605513,CH,20,84.5,0.096,-15.132,6.220000000000001,5.424,-1.8295000000000001,1875.75,-0.986214627526057,-0.15620212691523738,R,0.10309278350515463,2025,Spencer Turnbull,AAA
605513,CU,28,76.48571428571428,-12.347142857142856,12.865714285714287,6.153571428571429,5.7924999999999995,-1.7182142857142857,2744.964285714286,0.6753171409661779,0.7332188163123431,R,0.14432989690721648,2025,Spencer Turnbull,AAA
605513,FF,77,90.87922077922077,10.226493506493508,-1.6753246753246753,6.253246753246753,5.635324675324676,-1.6946753246753248,2482.3506493506493,-0.615403264450349,-0.7418037837152789,R,0.39690721649484534,2025,Spencer Turnbull,AAA
605513,SI,27,91.77777777777777,5.635555555555555,-14.386666666666667,6.2444444444444445,5.53925925925926,-1.6748148148148148,2228.5555555555557,-0.8053531002985841,-0.5876729009625277,R,0.13917525773195877,2025,Spencer Turnbull,AAA
605513,ST,42,82.4857142857143,5.18,11.305714285714284,6.1119047619047615,5.494047619047619,-1.8173809523809523,2670.4523809523807,0.9117856316094771,0.10408590504708054,R,0.21649484536082475,2025,Spencer Turnbull,AAA
605540,FC,20,90.35499999999999,13.379999999999999,1.6079999999999999,6.455,6.058,-1.246,2378.75,-0.2868528482044991,-0.9560666871144562,R,0.5,2025,Brandon Woodruff,AAA
605540,FF,20,93.065,19.206,-4.488,6.425,6.0615000000000006,-1.2565,2381.15,-0.3683546408175654,-0.9279292807505455,R,0.5,2025,Brandon Woodruff,AAA
606930,FC,23,89.34347826086957,8.024347826086956,4.022608695652174,6.3999999999999995,5.699130434782609,-1.4034782608695653,2378.217391304348,0.1295056180204271,-0.9490496497096509,R,1.0,2025,Jacob Barnes,AAA
606965,CH,35,82.59428571428572,3.174857142857143,-16.13142857142857,6.137142857142858,6.397714285714286,-0.45171428571428573,1663.4857142857143,-0.873730943782966,-0.4809066554861694,R,1.0,2025,Chris Devenski,AAA
606996,CH,23,82.28695652173914,3.714782608695652,-12.589565217391305,6.326086956521739,5.59695652173913,-2.6139130434782607,1769.7391304347825,0.9270917643448773,-0.27364648068273917,L,0.23232323232323232,2025,Kyle Hart,AAA
606996,SI,28,90.59642857142856,7.748571428571429,-12.531428571428572,6.307142857142857,5.521071428571429,-2.595357142857143,2120.6071428571427,0.7383173477062606,-0.6714713334676267,L,0.2828282828282828,2025,Kyle Hart,AAA
606996,SL,25,87.06,6.9648,0.6576,6.256,5.7128,-2.6404,2260.92,0.43596619078680604,-0.8778063452985758,L,0.25252525252525254,2025,Kyle Hart,AAA
606996,ST,23,81.41739130434782,3.109565217391304,9.078260869565218,6.134782608695652,5.545217391304348,-2.8604347826086958,2524.3478260869565,-0.8455226588745614,0.10306156532062093,L,0.23232323232323232,2025,Kyle Hart,AAA
607179,FF,53,95.74716981132076,16.211320754716983,-9.088301886792452,6.5150943396226415,6.0249056603773585,-1.961320754716981,2092.0188679245284,-0.5411842607486659,-0.8357222547340104,R,0.53,2025,Jordan Weems,AAA
607179,SL,47,88.57659574468086,3.96,4.113191489361702,6.395744680851064,5.986382978723404,-2.1657446808510636,2192.7659574468084,0.29694444418992816,-0.8618088387080061,R,0.47,2025,Jordan Weems,AAA
607192,FF,33,96.62121212121212,17.32363636363636,-1.450909090909091,7.621212121212121,6.08090909090909,-1.4954545454545456,2527.909090909091,-0.26941404963621124,-0.960452107780194,R,1.0,2025,Tyler Glasnow,AAA
607216,CH,58,85.56896551724138,0.38275862068965516,-12.753103448275862,6.180357142857143,5.487758620689656,-1.4544827586206897,1409.1206896551723,-0.9518543784409864,-0.2071993051000164,R,0.2815533980582524,2025,Joey Krehbiel,AAA
607216,FC,58,90.10517241379311,10.392413793103447,0.9186206896551724,6.209615384615384,5.598793103448276,-1.8044827586206895,2381.689655172414,-0.4809731925277334,-0.8629585296187613,R,0.2815533980582524,2025,Joey Krehbiel,AAA
607216,FF,51,94.0156862745098,13.917647058823528,-10.698823529411765,6.172549019607843,5.667450980392157,-1.5829411764705883,2203.4901960784314,-0.7430186963598242,-0.6407525692203037,R,0.24757281553398058,2025,Joey Krehbiel,AAA
607216,SI,39,92.65128205128205,7.809230769230769,-16.467692307692307,6.12,5.484871794871795,-1.6194871794871795,2046.6410256410256,-0.7846671892923255,-0.5638704478597817,R,0.18932038834951456,2025,Joey Krehbiel,AAA
607231,CH,55,81.22000000000001,4.008,-13.697454545454546,6.109090909090909,6.226727272727273,-1.8356363636363635,1653.2181818181818,-0.9306952297748262,-0.3557840321572887,R,0.17684887459807075,2025,John Gant,AAA
607231,CU,20,75.55,-15.282,7.626,5.95,6.3445,-1.752,2708.95,0.46852017079362823,0.8811260360784816,R,0.06430868167202572,2025,John Gant,AAA
607231,FC,50,85.818,5.6064,0.5856,5.997999999999999,6.155,-1.9576,2669.84,-0.7746474768010815,-0.43097732513317943,R,0.1607717041800643,2025,John Gant,AAA
607231,FF,71,92.21830985915493,14.793802816901406,-13.487323943661972,6.0436619718309865,6.110140845070423,-1.9860563380281688,2506.549295774648,-0.7544706845270372,-0.6516063319282366,R,0.2282958199356913,2025,John Gant,AAA
607231,SI,61,92.6032786885246,8.455081967213115,-16.975081967213114,6.004918032786885,5.994426229508197,-2.066885245901639,2445.590163934426,-0.7941484598157986,-0.604876252696554,R,0.19614147909967847,2025,John Gant,AAA
607231,SL,54,80.86851851851851,-4.291111111111111,2.033333333333333,6.007407407407407,6.163518518518519,-1.9205555555555553,2778.8703703703704,0.34648214497746954,0.8534105006267089,R,0.17363344051446947,2025,John Gant,AAA
607644,CH,31,82.79354838709678,16.803870967741933,-11.283870967741937,6.380645161290323,6.422580645161291,-0.6651612903225806,2259.8064516129034,0.6747701722932196,-0.7343437417175209,L,0.21830985915492956,2025,John Means,AAA
607644,FF,60,90.88333333333334,19.028000000000002,-6.348,6.325,6.512166666666667,-0.6471666666666667,2379.6666666666665,0.42632469102600196,-0.902606633201468,L,0.4225352112676056,2025,John Means,AAA
607644,KC,23,77.16521739130435,-7.680000000000001,13.090434782608694,6.234782608695652,6.424347826086956,-0.8904347826086957,2212.391304347826,-0.5891417858882172,0.8030968310349986,L,0.1619718309859155,2025,John Means,AAA
607644,SL,28,84.09642857142856,6.694285714285714,2.832857142857143,6.307142857142857,6.386071428571428,-0.9064285714285714,2296.6785714285716,0.11423395819716706,-0.9628880815301021,L,0.19718309859154928,2025,John Means,AAA
607755,SL,31,81.15483870967742,0.646451612903226,13.981935483870968,5.890322580645161,5.767741935483872,-2.8132258064516127,2749.7096774193546,-0.7772851828851451,0.5894357798920019,L,1.0,2025,Andrew Vasquez,AAA
608334,CH,28,87.37142857142858,2.6871428571428573,-13.572857142857144,6.285714285714286,5.6710714285714285,-2.1967857142857143,1433.607142857143,-0.8939416743885922,-0.44359673866599003,R,0.2074074074074074,2025,Carson Fulmer,AAA
608334,FF,45,93.30888888888889,14.994666666666667,-8.24,6.2318181818181815,5.7637777777777774,-2.0704444444444445,2371.818181818182,-0.6428531163990568,-0.760672026049244,R,0.3333333333333333,2025,Carson Fulmer,AAA
608334,SI,41,92.24146341463415,10.598048780487805,-15.014634146341464,6.285365853658536,5.777317073170732,-2.2165853658536583,2259.9756097560976,-0.567795643658003,-0.8189674518737533,R,0.3037037037037037,2025,Carson Fulmer,AAA
608334,SL,21,87.22380952380952,5.188571428571429,3.5828571428571427,6.233333333333333,5.768571428571429,-2.1561904761904764,2550.4285714285716,0.2156396639292303,-0.9045280460117553,R,0.15555555555555556,2025,Carson Fulmer,AAA
608335,CH,25,88.46799999999999,4.296,-13.847999999999999,6.5120000000000005,5.337999999999999,-2.3016,1911.56,-0.8666357354888532,-0.48726408767022605,R,0.08169934640522876,2025,Kyle Funkhouser,AAA
608335,FC,31,90.2741935483871,11.020645161290322,0.10838709677419359,6.525806451612904,5.416774193548386,-2.24741935483871,2423.8387096774195,-0.5124314072071768,-0.8508578692307758,R,0.10130718954248366,2025,Kyle Funkhouser,AAA
608335,FF,84,93.14047619047619,13.790000000000001,-8.52,6.639285714285715,5.398571428571429,-2.075714285714286,2195.2619047619046,-0.6948677871516488,-0.6958683484850047,R,0.27450980392156865,2025,Kyle Funkhouser,AAA
608335,SI,82,93.07926829268293,8.228780487804878,-14.593170731707318,6.621951219512195,5.338414634146342,-2.1101219512195124,2068.548780487805,-0.7341656400606229,-0.6757354175438876,R,0.2679738562091503,2025,Kyle Funkhouser,AAA
608335,SL,84,83.96428571428571,0.6428571428571429,5.082857142857143,6.551190476190476,5.410119047619047,-2.1940476190476192,2454.6071428571427,0.9529792621888998,-0.14920997276315373,R,0.27450980392156865,2025,Kyle Funkhouser,AAA
608371,CU,21,80.4952380952381,-10.211428571428572,14.525714285714287,5.647619047619047,5.7976190476190474,-1.399047619047619,3189.4285714285716,0.7905487418502856,0.606122196258839,R,0.14788732394366197,2025,Lucas Sims,AAA
608371,FC,20,90.28,10.782,2.898,5.745,5.6945,-1.433,2684.9,-0.1752188266477509,-0.9487040141036852,R,0.14084507042253522,2025,Lucas Sims,AAA
608371,FF,36,93.65,16.03,-4.866666666666666,5.716666666666667,5.676111111111111,-1.6030555555555557,2668.1944444444443,-0.4799724511081603,-0.8597704096884522,R,0.2535211267605634,2025,Lucas Sims,AAA
608371,ST,65,84.01692307692308,5.200615384615385,15.871384615384613,5.636923076923076,5.646615384615385,-1.7333846153846153,3053.646153846154,0.5605249554698394,0.11783104738024855,R,0.45774647887323944,2025,Lucas Sims,AAA
608650,CH,46,82.8804347826087,3.320869565217391,-13.541739130434781,6.180434782608696,6.226304347826088,-1.9382608695652173,1183.2608695652175,0.9390767389103981,-0.3209994283056467,L,0.21495327102803738,2025,Dietrich Enns,AAA
608650,FC,72,83.27361111111111,1.6749999999999998,2.4883333333333333,6.170833333333333,6.362500000000001,-1.8976388888888889,2041.1805555555557,-0.5534450796234043,-0.37510580882187855,L,0.3364485981308411,2025,Dietrich Enns,AAA
608650,FF,72,92.41388888888889,17.53,-6.873333333333333,6.308333333333334,6.270694444444445,-1.9258333333333333,2125.0416666666665,0.4905572779971041,-0.8695028021067734,L,0.3364485981308411,2025,Dietrich Enns,AAA
608650,SI,24,92.0125,13.165000000000001,-11.97,6.304166666666667,6.234166666666667,-1.91125,2039.5,0.48529363904379913,-0.8725391110204677,L,0.11214953271028037,2025,Dietrich Enns,AAA
612797,CH,30,87.37333333333332,7.292,-13.184,7.260000000000001,5.3773333333333335,-1.8113333333333335,1686.1333333333334,-0.860666096055077,-0.5035825720080644,R,0.07751937984496124,2025,Erick Leal,AAA
612797,CU,78,74.66794871794872,-14.592307692307694,8.926153846153847,7.106410256410256,5.672692307692308,-1.5211538461538463,2425.74358974359,0.43275004901548697,0.8894556657746551,R,0.20155038759689922,2025,Erick Leal,AAA
612797,FS,21,81.97142857142858,1.8114285714285714,-2.874285714285714,7.395238095238096,5.653809523809524,-1.3238095238095238,665.8095238095239,-0.8656311965936648,-0.2525753412833961,R,0.05426356589147287,2025,Erick Leal,AAA
612797,SI,154,91.81298701298702,14.714025974025974,-8.945454545454545,7.3207792207792215,5.314675324675325,-1.8631168831168832,2217.844155844156,-0.6325479704211572,-0.7703802427805372,R,0.3979328165374677,2025,Erick Leal,AAA
612797,SL,104,79.275,-6.0346153846153845,16.148076923076925,7.153846153846154,5.164519230769231,-2.0815384615384613,2406.076923076923,0.7285622880171017,0.6787136203033851,R,0.268733850129199,2025,Erick Leal,AAA
613534,FF,29,91.9448275862069,10.915862068965517,-8.631724137931034,5.675862068965517,5.237586206896551,-3.412758620689655,2739.3793103448274,-0.9083973476629327,-0.40038037941984767,R,0.23387096774193547,2025,Austin Adams,AAA
613534,SL,95,86.07368421052631,-0.15915789473684216,10.371789473684212,5.624210526315789,5.236736842105263,-3.2418947368421054,2973.978947368421,0.5880622454810203,0.27363341003727076,R,0.7661290322580645,2025,Austin Adams,AAA
614179,CH,28,88.42857142857143,5.888571428571429,-14.515714285714285,5.982142857142857,6.125357142857142,-1.8667857142857145,1751.7142857142858,-0.7765748212649702,-0.6272281938883559,R,0.19718309859154928,2025,José Ruiz,AAA
614179,CU,30,83.83666666666666,-3.884,2.508,5.886666666666667,6.257000000000001,-1.7719999999999998,2049.4666666666667,0.4520186105686462,0.8814259870700325,R,0.2112676056338028,2025,José Ruiz,AAA
614179,FF,60,95.51833333333335,15.71,-6.16,5.956666666666666,6.260000000000001,-1.5518333333333334,2199.133333333333,-0.5354274151164108,-0.8425781934537648,R,0.4225352112676056,2025,José Ruiz,AAA
614179,SI,24,94.68333333333334,10.53,-13.26,5.941666666666666,6.199166666666667,-1.6383333333333334,2089.625,-0.5328850760680921,-0.8431986390826225,R,0.16901408450704225,2025,José Ruiz,AAA
615698,FS,33,86.48181818181818,4.2727272727272725,-10.116363636363635,6.506060606060606,6.331818181818181,-1.1742424242424243,1008.3333333333334,-0.8689455883221001,-0.47919566775618483,R,0.5892857142857143,2025,Cal Quantrill,AAA
615698,SI,23,94.30434782608695,12.610434782608696,-13.8,6.42608695652174,6.306521739130435,-1.2082608695652173,2090.1304347826085,-0.6304481557121181,-0.7621273472552577,R,0.4107142857142857,2025,Cal Quantrill,AAA
620454,SI,24,93.57916666666667,6.59,-12.38,6.266666666666667,6.132916666666667,-3.0108333333333337,1991.375,0.7149140069519176,-0.6955111381893531,L,1.0,2025,José Castillo,AAA
621057,CU,27,83.25555555555556,-7.977777777777778,4.72,5.84074074074074,5.761481481481481,-1.3537037037037036,2329.8888888888887,0.6729020495277597,0.6213372641550285,R,0.14594594594594595,2025,Justin Garza,AAA
621057,FC,62,90.0741935483871,5.46,2.655483870967742,5.896774193548388,5.702903225806451,-1.3611290322580645,2339.4193548387098,-0.049073173394836404,-0.9564365262519587,R,0.33513513513513515,2025,Justin Garza,AAA
621057,FF,72,96.63611111111112,15.111666666666666,-8.936666666666666,5.918055555555556,5.6376388888888895,-1.4625,2299.3194444444443,-0.586054396088339,-0.8056613991670099,R,0.3891891891891892,2025,Justin Garza,AAA
