pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name
656793,SL,23,86.88695652173914,0.8504347826086956,3.4695652173913043,6.3304347826086955,5.688695652173913,-2.431304347826087,2327.521739130435,0.6798072690584636,-0.3423906899559876,R,0.2987012987012987,2024,Nick Nelson
656794,CU,30,79.44666666666667,-14.908,11.1,5.673333333333333,6.338666666666667,-2.2546666666666666,2899.0666666666666,-0.524647085010309,0.8483999386523531,L,0.1694915254237288,2024,Sean Newcomb
656794,FF,87,93.74252873563219,17.433103448275862,-6.689655172413793,5.812643678160919,6.384252873563218,-2.0757471264367817,2376.3333333333335,0.5894739203755677,-0.7986555490529799,L,0.4915254237288136,2024,Sean Newcomb
656794,SI,22,93.10454545454546,7.625454545454545,-15.774545454545455,5.822727272727272,6.112727272727272,-2.2154545454545453,2239.0,0.6736066526377553,-0.715410490466381,L,0.12429378531073447,2024,Sean Newcomb
656794,SV,38,82.41842105263159,-7.209473684210526,16.913684210526316,5.826315789473685,6.022368421052631,-2.408157894736842,2744.5526315789475,-0.6110447651405138,0.7691664779269143,L,0.21468926553672316,2024,Sean Newcomb
656848,FF,230,97.0604347826087,17.664521739130436,-8.165739130434783,6.528260869565218,6.419826086956522,-1.0449565217391303,2268.4434782608696,-0.516024449945088,-0.8540687065303408,R,0.6666666666666666,2024,Michael Petersen
656848,SL,115,88.10260869565217,1.4921739130434781,1.6382608695652174,6.586086956521739,6.069913043478261,-1.6106956521739129,2139.2260869565216,0.4739990406790184,-0.5626951701076714,R,0.3333333333333333,2024,Michael Petersen
656849,CH,318,84.72106918238994,3.610188679245283,-14.575094339622641,7.0380503144654085,6.218679245283019,-2.2705345911949686,1637.3050314465409,0.8770622783992273,-0.4661371048509178,L,0.16485225505443235,2024,David Peterson
656849,CU,149,79.14362416107382,-9.121610738255034,6.183624161073825,6.8483221476510066,6.3017449664429535,-2.261275167785235,2365.4161073825503,-0.5004822742746287,0.8610855352746983,L,0.07724209434940384,2024,David Peterson
656849,FF,506,93.14604743083004,13.500711462450592,-6.4864031620553355,7.109683794466403,6.09596837944664,-2.3567786561264823,2141.3438735177865,0.6429169412492206,-0.7599682533679979,L,0.2623120787973043,2024,David Peterson
656849,SI,604,91.91738410596027,6.84794701986755,-14.69721854304636,7.142880794701987,6.174056291390729,-2.2698344370860926,2152.212271973466,0.5982212163050571,-0.7913861140250589,L,0.3131156039398652,2024,David Peterson
656849,SL,352,85.08323863636363,-0.36272727272727273,2.5936363636363637,7.0167613636363635,5.9598011363636365,-2.5151704545454545,2337.34375,-0.5950411415853819,0.6204163741228729,L,0.1824779678589943,2024,David Peterson
656876,FC,127,89.1488188976378,-0.9231496062992126,3.491338582677165,6.533070866141733,5.877401574803149,-2.1368503937007874,2778.6692913385828,0.7959394173434756,0.009986557657966218,R,0.2766884531590414,2024,Drew Rasmussen
656876,FF,173,97.42658959537572,17.98057803468208,-4.627283236994219,6.6248554913294795,6.0149132947976875,-1.8269942196531792,2535.3488372093025,-0.36877137048433123,-0.927861913757786,R,0.3769063180827887,2024,Drew Rasmussen
656876,SI,134,96.20373134328358,12.918805970149254,-15.89820895522388,6.623880597014925,5.784029850746268,-2.017014925373134,2422.3805970149256,-0.5423363985861164,-0.8333923821318991,R,0.29193899782135074,2024,Drew Rasmussen
656876,ST,25,85.42399999999999,-3.3744,13.5648,6.547999999999999,5.7028,-2.2963999999999998,2654.88,0.7187398562702763,0.690218966601301,R,0.054466230936819175,2024,Drew Rasmussen
656887,CH,81,88.53827160493827,2.6711111111111108,-10.25925925925926,6.886419753086419,5.408271604938271,-1.3033333333333332,1214.469135802469,-0.6985814970927781,-0.7106996491741683,R,0.19852941176470587,2024,Sean Reid-Foley
656887,FF,278,94.92877697841728,17.648201438848922,-7.018705035971223,6.881318681318681,5.5381294964028775,-1.037841726618705,2200.5018315018315,-0.4895799335057243,-0.8696652871858459,R,0.6813725490196079,2024,Sean Reid-Foley
656887,SL,49,86.5061224489796,1.153469387755102,4.297959183673469,6.8374999999999995,5.394285714285714,-1.3246938775510204,2124.7708333333335,0.6938920335404294,-0.599179367293654,R,0.12009803921568628,2024,Sean Reid-Foley
656896,EP,30,58.723333333333336,15.948,-10.376,4.593333333333334,5.898,-2.164333333333333,1534.9666666666667,-0.7652040031212077,-0.6377835508962806,R,1.0,2024,Emmanuel Rivera
656924,FF,49,94.06326530612246,12.729795918367346,-12.984489795918368,6.302040816326531,5.432448979591837,-1.4473469387755102,2354.326530612245,-0.815259625828213,-0.5764978405839116,R,0.1388101983002833,2024,Ryder Ryan
656924,SI,149,94.09060402684564,5.354093959731544,-18.92134228187919,6.42751677852349,5.334630872483221,-1.5616778523489934,2305.6174496644294,-0.8576237184718726,-0.5102701925414265,R,0.42209631728045327,2024,Ryder Ryan
656924,SL,155,83.7741935483871,1.7976774193548386,3.263225806451613,6.361935483870968,5.331548387096774,-1.560258064516129,2340.8645161290324,0.9043919606153267,0.11976190095430411,R,0.43909348441926344,2024,Ryder Ryan
656945,FF,722,97.05554016620499,16.76825484764543,-5.001440443213296,6.378393351800554,5.276204986149585,-2.451606648199446,2565.541782729805,0.5586701222484358,-0.8200062875452401,L,0.5908346972176759,2024,Tanner Scott
656945,SL,500,88.5312,-1.19184,6.95256,6.4028,5.1673800000000005,-2.58998,2674.350912778905,-0.9581064407487143,-0.06310821892859243,L,0.40916530278232405,2024,Tanner Scott
657006,CH,66,86.16969696969697,7.840000000000001,-12.340000000000002,6.265151515151516,6.158333333333333,-2.1649999999999996,1625.121212121212,0.4940398989966569,-0.8647850370534698,L,0.03225806451612903,2024,Justin Steele
657006,CU,44,79.88863636363637,-8.11909090909091,10.69090909090909,6.331818181818182,6.27,-1.9045454545454545,2725.590909090909,-0.6589498820222622,0.7467635124718638,L,0.021505376344086023,2024,Justin Steele
657006,FF,1221,91.58091728091728,13.21985257985258,-0.2641769041769042,6.351597051597052,6.101343161343161,-2.185839475839476,2419.4381654381655,0.351435485166427,-0.930544530827893,L,0.5967741935483871,2024,Justin Steele
657006,SI,107,91.52056074766355,9.6392523364486,-12.427289719626168,6.3158878504672895,6.10196261682243,-2.1021495327102806,2386.8504672897197,0.4135349585333096,-0.9065094628825311,L,0.05229716520039101,2024,Justin Steele
657006,SL,608,83.27171052631579,0.8636842105263158,12.312828947368422,6.254605263157895,6.16203947368421,-2.1479934210526315,2718.0625,-0.8147144703551591,0.564210234068218,L,0.29716520039100686,2024,Justin Steele
657024,FF,332,93.88524096385542,17.658795180722894,-9.847951807228915,6.751807228915663,6.212620481927711,-0.7287048192771085,2271.0753012048194,-0.5108067763196712,-0.857161890009181,R,0.4984984984984985,2024,Erik Swanson
657024,FS,206,84.92718446601941,3.619223300970874,-11.205436893203885,6.764563106796117,6.054126213592234,-0.9910194174757282,1221.509708737864,-0.7630744102446015,-0.6371048271777825,R,0.30930930930930933,2024,Erik Swanson
657024,SL,128,86.75234375,3.1959375,4.861875,6.78828125,5.989453125,-1.121015625,2317.1732283464567,0.6498827664803996,-0.5676904115571785,R,0.1921921921921922,2024,Erik Swanson
657044,FF,103,92.47864077669902,7.170873786407768,-11.70640776699029,6.885436893203884,4.079514563106796,-3.5529126213592233,2183.8252427184466,-0.9850450252206321,-0.14752075133714057,R,0.10198019801980197,2024,Ryan Thompson
657044,SI,649,90.99907550077042,-5.853929121725732,-14.133189522342066,6.783975346687211,3.741602465331279,-3.5684899845916793,2026.9060092449922,-0.9964467877453496,0.02219581757752678,R,0.6425742574257426,2024,Ryan Thompson
657044,SL,258,78.96782945736435,8.356279069767442,13.18,6.830620155038759,3.825,-3.5807751937984498,2158.7558139534885,0.9943828230366766,0.07778632970081067,R,0.25544554455445545,2024,Ryan Thompson
657053,CU,128,75.63828125,-11.304375,14.02875,6.95546875,5.847109375,-1.788203125,2468.3515625,0.7565887599574513,0.6497794284049017,R,0.2606924643584521,2024,Touki Toussaint
657053,FF,39,91.64358974358974,11.430769230769231,-7.547692307692308,7.07948717948718,5.463846153846154,-2.0938461538461537,2210.7948717948716,-0.6775581819150484,-0.7297960124696321,R,0.07942973523421588,2024,Touki Toussaint
657053,FS,183,85.80546448087432,1.8531147540983606,-8.625573770491803,7.225683060109289,5.512513661202186,-1.9592349726775957,1630.983606557377,-0.8264394986570434,-0.5578847713655906,R,0.3727087576374745,2024,Touki Toussaint
657053,SI,141,91.2985815602837,6.065531914893617,-14.218723404255318,7.117730496453901,5.43581560283688,-2.1078723404255317,2186.54609929078,-0.6994303540823098,-0.7070960364332061,R,0.28716904276985744,2024,Touki Toussaint
657097,CH,259,84.3081081081081,9.53976833976834,-17.93142857142857,6.364092664092664,5.586409266409267,-2.54957528957529,2190.7876447876447,-0.8990304699044486,-0.4332530410615371,R,0.2732067510548523,2024,Jacob Webb
657097,FF,418,93.4681818181818,16.515502392344498,-9.59799043062201,6.278708133971292,5.53055023923445,-2.6083014354066987,2468.007177033493,-0.6798883029163965,-0.7272706195584023,R,0.4409282700421941,2024,Jacob Webb
657097,ST,271,82.78856088560886,-1.1849446494464946,13.258007380073801,6.091881918819189,5.4976383763837635,-2.7333948339483394,2397.39852398524,0.6997112585852382,0.7029119110732258,R,0.2858649789029536,2024,Jacob Webb
657240,CH,33,78.60909090909091,12.86909090909091,-9.094545454545454,6.36060606060606,6.231818181818182,-1.5996969696969696,1375.6666666666667,-0.7226929091743289,-0.6890880968436599,R,0.12267657992565056,2024,Julian Merryweather
657240,FF,119,95.9563025210084,16.51058823529412,-5.724705882352941,6.502521008403361,6.128067226890757,-1.8878151260504201,2236.27731092437,-0.4958561940270295,-0.8658575792252815,R,0.4423791821561338,2024,Julian Merryweather
657240,SL,117,84.67008547008547,-1.5446153846153845,0.04923076923076924,6.411965811965812,6.177264957264957,-1.7780341880341881,2152.6153846153848,0.39329282188098336,0.7035243592853843,R,0.4349442379182156,2024,Julian Merryweather
657265,CH,38,83.07631578947368,-1.2568421052631578,-16.285263157894736,6.726315789473684,4.75921052631579,-2.235,1678.342105263158,-0.9769701030306686,0.19869336318285688,R,0.21348314606741572,2024,Peter Strzelecki
657265,FC,26,88.37692307692308,5.524615384615386,-0.9369230769230769,6.661538461538461,4.965,-2.1742307692307694,2649.653846153846,-0.18505132849772205,-0.9288484476021999,R,0.14606741573033707,2024,Peter Strzelecki
657265,FF,80,92.2675,12.756,-7.8735,6.65875,5.10575,-2.01925,2457.4871794871797,-0.7680323045346319,-0.631809830413698,R,0.449438202247191,2024,Peter Strzelecki
657265,ST,34,82.11470588235295,5.855294117647059,15.229411764705885,6.720588235294118,4.749705882352941,-2.4,2947.060606060606,0.9797564998828555,0.17117056039289474,R,0.19101123595505617,2024,Peter Strzelecki
657277,CH,990,87.35434343434343,-4.773575757575758,-9.851515151515152,7.049747219413549,4.8772929292929295,-1.5131414141414141,1459.8957489878542,-0.9892089633877211,0.006527913977546072,R,0.309375,2024,Logan Webb
657277,FC,84,90.99285714285713,7.654285714285715,-1.1685714285714286,6.809523809523809,5.039642857142857,-1.4324999999999999,2234.595238095238,-0.6764171166083723,-0.7163210785102023,R,0.02625,2024,Logan Webb
657277,FF,176,92.59886363636363,9.248181818181818,-8.582727272727272,6.93125,5.076931818181818,-1.3505113636363637,2054.255681818182,-0.7641090589429024,-0.4530349779994822,R,0.055,2024,Logan Webb
657277,SI,1270,92.57330708661418,1.1131653543307087,-15.14428346456693,7.020236220472442,5.0619842519685045,-1.370984251968504,1939.8538704581358,-0.8428067599652678,-0.5128312542138906,R,0.396875,2024,Logan Webb
657277,ST,680,83.76,-0.8740588235294118,16.412470588235294,6.945294117647059,4.9355,-1.5607205882352941,2605.0779411764706,0.7941837721225461,0.594506660624029,R,0.2125,2024,Logan Webb
657376,FC,537,92.37672253258846,8.510391061452514,2.433072625698324,6.204096834264432,5.623147113594041,-1.5005400372439477,2711.6741154562383,-0.2950117206919569,-0.9333211870328936,R,0.3558648111332008,2024,Clarke Schmidt
657376,KC,252,83.70119047619048,-10.69047619047619,16.105238095238096,6.015079365079365,5.8433730158730155,-1.2178174603174603,3068.3968253968255,0.681539904853993,0.7284990444731345,R,0.16699801192842942,2024,Clarke Schmidt
657376,SI,318,94.26540880503146,7.117358490566038,-10.882641509433961,6.192452830188679,5.759119496855346,-1.2465094339622642,2535.8396226415093,-0.5488748490208979,-0.8201640503783776,R,0.21073558648111332,2024,Clarke Schmidt
657376,SL,46,85.0304347826087,4.852173913043479,11.754782608695653,5.958695652173914,5.3806521739130435,-1.820217391304348,3062.695652173913,0.9429084101379012,0.07025304167866271,R,0.030483764082173626,2024,Clarke Schmidt
657376,ST,356,85.13483146067416,3.6768539325842697,12.719662921348315,6.164887640449438,5.439382022471911,-1.820308988764045,3031.7359550561796,0.963652158208847,0.004271428000203141,R,0.23591782637508282,2024,Clarke Schmidt
657508,FF,433,96.52632794457276,17.98891454965358,-8.193533487297922,6.705080831408776,6.131778290993071,-1.6209237875288685,2285.4272517321015,-0.5103686156908185,-0.8566140095163768,R,0.4143540669856459,2024,Mike Baumann
657508,KC,357,87.82016806722689,-7.40436974789916,1.276638655462185,6.611764705882353,6.093333333333334,-1.7303361344537815,2341.5742296918766,0.4549381869524231,0.8603150513165071,R,0.3416267942583732,2024,Mike Baumann
657508,SL,255,92.08235294117647,8.326588235294118,2.214588235294118,6.623529411764705,6.052980392156862,-1.834156862745098,2371.3137254901962,-0.20350963865723798,-0.9375669277423374,R,0.24401913875598086,2024,Mike Baumann
657514,CU,304,78.94342105263158,-1.0776315789473685,17.504605263157895,5.559210526315789,4.848421052631579,-3.273157894736842,2750.9868421052633,-0.852001568362133,0.5090459791758408,L,0.35348837209302325,2024,Brennan Bernardino
657514,FC,99,86.71919191919193,4.401212121212121,1.6557575757575755,5.768367346938775,5.017171717171717,-3.1623232323232324,2328.887755102041,0.07565087849346341,-0.6333711908513666,L,0.11511627906976744,2024,Brennan Bernardino
657514,SI,401,91.39850374064838,5.631920199501247,-15.869027431421445,5.93375,5.0722693266832914,-2.9289027431421446,2171.0,0.759998598126781,-0.6447116502543642,L,0.4662790697674419,2024,Brennan Bernardino
657514,SL,56,84.17142857142858,0.84,4.0285714285714285,5.678571428571429,4.995535714285714,-3.1782142857142857,2427.0535714285716,-0.8106848358692638,-0.09817541439421186,L,0.06511627906976744,2024,Brennan Bernardino
657571,FC,256,88.95390625,6.19453125,2.3934375,6.558984375,5.5716796875,-2.38640625,2544.3227091633466,0.18486012654180528,-0.8083385611121339,L,0.26337448559670784,2024,Caleb Ferguson
657571,FF,427,93.82131147540983,15.31672131147541,-8.473629976580797,6.536768149882904,5.647330210772833,-2.3492740046838407,2213.8285714285716,0.6453707119945566,-0.7577233631291201,L,0.43930041152263377,2024,Caleb Ferguson
657571,SI,98,93.98163265306123,9.574285714285715,-15.787346938775512,6.498979591836735,5.663775510204081,-2.44765306122449,2142.183673469388,0.6264525258615973,-0.7762161766693405,L,0.10082304526748971,2024,Caleb Ferguson
657571,SV,191,81.0717277486911,-9.660942408376963,8.820314136125655,6.372774869109948,5.715130890052356,-2.3405759162303665,2945.792349726776,-0.6592280428679137,0.7458757303903522,L,0.19650205761316872,2024,Caleb Ferguson
657585,FC,235,91.63617021276596,7.226042553191489,3.3303829787234043,6.204824561403509,5.556127659574468,-2.1978297872340424,2464.6622807017543,-0.08925454650218198,-0.9653762333825435,R,0.2315270935960591,2024,Reed Garrett
657585,FF,168,96.80654761904762,16.424285714285716,-8.688571428571429,6.243113772455089,5.695714285714286,-1.9813690476190478,2342.2335329341317,-0.6448071925875356,-0.7619612913449346,R,0.16551724137931034,2024,Reed Garrett
657585,FS,277,88.30938628158844,1.8420216606498194,-11.795090252707581,6.278518518518519,5.637328519855595,-2.1305776173285196,1542.7925925925927,-0.7879785942826127,-0.6112064749753824,R,0.2729064039408867,2024,Reed Garrett
657585,SI,134,96.40149253731343,9.213134328358208,-16.512537313432833,6.253174603174603,5.5914925373134325,-2.106641791044776,2262.7698412698414,-0.671462325739644,-0.739314009945919,R,0.13201970443349753,2024,Reed Garrett
657585,ST,201,85.07114427860697,1.746865671641791,14.066865671641791,6.208629441624365,5.507562189054727,-2.3334328358208953,2764.761421319797,0.8563171666516755,0.49425294066635134,R,0.1980295566502463,2024,Reed Garrett
657612,FF,257,90.68677042801556,4.058054474708172,-17.553151750972763,6.868871595330739,3.4041245136186773,-3.705953307392996,2156.8244897959185,0.9808508617109785,-0.07571689649546173,L,0.2575150300601202,2024,Tim Hill
657612,SI,690,88.67202898550724,-5.356,-15.600695652173913,6.860869565217391,3.027144927536232,-3.887942028985507,2097.2444444444445,0.9790428573509469,0.05374169187978703,L,0.6913827655310621,2024,Tim Hill
657612,SL,51,82.21176470588236,5.221176470588235,-1.312941176470588,6.952941176470588,3.308627450980392,-3.759607843137255,2059.921568627451,0.5589566104155417,-0.7180396404967049,L,0.05110220440881764,2024,Tim Hill
