pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name,level
650895,SI,68,94.625,5.445882352941176,-16.095882352941175,5.580882352941177,5.700441176470588,-1.274264705882353,2054.529411764706,-0.7037082169086281,-0.7069654945693773,R,0.4927536231884058,2023,Diego Castillo,AAA
650895,SL,70,86.55142857142857,5.019428571428572,3.1679999999999997,5.571428571428571,5.797142857142857,-1.3585714285714285,2333.214285714286,0.1800612169642542,-0.884607957368948,R,0.5072463768115942,2023,Diego Castillo,AAA
650911,CH,20,81.225,0.6060000000000001,-17.375999999999998,6.734999999999999,6.143,-1.8820000000000001,1951.0,0.9394708243148788,-0.16834541213743798,L,0.11363636363636363,2023,Cristopher Sánchez,AAA
650911,SI,117,91.7008547008547,7.286153846153846,-18.12717948717949,6.905128205128205,6.365811965811965,-1.6283760683760684,2031.2735042735044,0.8763086740554255,-0.47399150582366395,L,0.6647727272727273,2023,Cristopher Sánchez,AAA
650911,SL,39,83.03589743589744,1.5015384615384615,0.26461538461538464,6.764102564102564,6.323589743589744,-1.6728205128205127,1906.076923076923,-0.0759821321798795,0.20505178886045883,L,0.2215909090909091,2023,Cristopher Sánchez,AAA
650960,CH,20,88.74,5.1,-15.15,6.005,5.7245,-0.9470000000000001,1779.5,-0.8346379073948513,-0.5438573706439139,R,0.40816326530612246,2023,Daniel Duarte,AAA
650960,FF,29,93.99655172413793,16.175172413793103,-7.72551724137931,5.903448275862068,5.907586206896552,-0.6710344827586208,2236.3793103448274,-0.5279839973104689,-0.8460866140391365,R,0.5918367346938775,2023,Daniel Duarte,AAA
655889,FF,36,95.59444444444445,15.163333333333334,-4.473333333333333,6.263888888888889,5.815,-1.2333333333333334,2310.8055555555557,-0.49946654086770415,-0.8620750912166402,R,0.2571428571428571,2023,Manuel Rodríguez,AAA
655889,SI,35,94.78,9.706285714285713,-13.68,6.405714285714286,5.856285714285714,-1.2148571428571426,2077.4857142857145,-0.5270979383887155,-0.8472279508971602,R,0.25,2023,Manuel Rodríguez,AAA
655889,SL,69,87.85217391304349,-1.2834782608695652,3.690434782608696,6.278260869565218,5.846231884057971,-1.1731884057971016,2253.217391304348,0.8325914287678196,0.07899073729922342,R,0.4928571428571429,2023,Manuel Rodríguez,AAA
656008,CU,98,84.40612244897959,1.329795918367347,5.032653061224489,6.142857142857143,5.733877551020408,-2.4932653061224492,2485.622448979592,0.8286263528743234,0.1817681662976965,R,0.4375,2023,Aneurys Zabala,AAA
656008,FF,126,98.57698412698413,13.452380952380953,-11.94095238095238,6.267460317460317,5.641269841269841,-2.5221428571428572,2189.9206349206347,-0.7168492819964668,-0.66742148182105,R,0.5625,2023,Aneurys Zabala,AAA
656222,CH,29,88.0,8.168275862068965,-15.21103448275862,6.286206896551724,6.05103448275862,-0.9710344827586207,1842.4137931034484,0.7457710186585986,-0.6642293720222685,L,0.3972602739726027,2023,Jalen Beeks,AAA
656222,FF,44,93.07272727272726,16.273636363636363,-6.204545454545454,6.556818181818182,6.028863636363636,-0.7954545454545454,2083.590909090909,0.48471266719757133,-0.872822936987586,L,0.6027397260273972,2023,Jalen Beeks,AAA
656232,CH,26,86.69615384615385,5.584615384615384,-12.498461538461537,5.492307692307692,6.191538461538461,-1.3353846153846154,1942.6923076923076,-0.7941186484809942,-0.6042789022667361,R,0.30952380952380953,2023,Brandon Bielak,AAA
656232,FF,33,91.68181818181819,13.658181818181816,-4.189090909090909,5.4363636363636365,6.42939393939394,-1.1624242424242424,2426.909090909091,-0.5456499235535299,-0.8332860493933989,R,0.39285714285714285,2023,Brandon Bielak,AAA
656232,SL,25,82.416,-3.2256,7.6464,5.376,6.2860000000000005,-1.4208,2437.12,0.5636723299745068,0.806781109819556,R,0.2976190476190476,2023,Brandon Bielak,AAA
656266,SI,56,93.61785714285715,2.0100000000000002,-16.017857142857142,5.478571428571429,5.360357142857143,-1.8119642857142857,2124.089285714286,-0.823849835532336,-0.5579318644659416,R,0.5185185185185185,2023,J.B. Bukauskas,AAA
656266,SL,52,84.50961538461539,-1.786153846153846,3.2353846153846155,5.525,5.414423076923077,-1.8190384615384616,2436.326923076923,0.8259197691631575,0.3661585149714797,R,0.48148148148148145,2023,J.B. Bukauskas,AAA
656290,FF,20,91.35499999999999,11.064,-11.346,6.0649999999999995,5.2490000000000006,-2.3555,2049.65,-0.8255821248034751,-0.4497775231527906,R,1.0,2023,Drew Carlton,AAA
656322,SI,23,94.35652173913043,9.427826086956522,-17.071304347826086,6.273913043478261,5.827826086956521,-1.957391304347826,2032.7826086956522,-0.6387831812158427,-0.7659682044328495,R,1.0,2023,Sam Coonrod,AAA
656342,FF,20,92.025,13.05,-6.51,6.225,5.9475,-2.2809999999999997,2089.5,-0.5702710199413799,-0.8174542658140537,R,0.25,2023,Keegan Curtis,AAA
656342,SI,25,91.896,10.7424,-14.064,6.204,6.016,-2.318,1985.6,-0.6380943004842335,-0.7680349715310818,R,0.3125,2023,Keegan Curtis,AAA
656342,SL,35,82.02857142857142,-2.208,12.881142857142857,6.185714285714286,5.893142857142857,-2.2965714285714283,2462.0285714285715,0.7359849093269817,0.5869296073885305,R,0.4375,2023,Keegan Curtis,AAA
656349,FF,32,90.503125,19.44375,-3.51375,6.434375,6.095,-1.4103125,2264.6875,-0.27247743044861594,-0.9599677521659977,R,0.5818181818181818,2023,Brett Daniels,AAA
656349,ST,23,78.87826086956522,0.8243478260869566,13.664347826086955,6.495652173913044,5.738695652173914,-1.9965217391304348,2405.086956521739,0.8287448230864042,0.5516364999545736,R,0.41818181818181815,2023,Brett Daniels,AAA
656354,FC,57,88.43333333333334,5.8715789473684215,3.7578947368421054,6.110526315789474,6.006491228070176,-2.2787719298245612,2471.245614035088,0.06889860369535554,-0.9596305612707913,L,0.504424778761062,2023,Austin Davis,AAA
656354,FF,36,94.89722222222223,13.896666666666667,-7.893333333333334,6.344444444444445,6.040277777777778,-1.865,2296.777777777778,0.6566147277567934,-0.7524002660167759,L,0.3185840707964602,2023,Austin Davis,AAA
656354,ST,20,79.325,-1.65,15.107999999999999,6.08,5.8565,-2.2905,2462.6,-0.8483665832184741,0.5187502104571446,L,0.17699115044247787,2023,Austin Davis,AAA
656382,FC,68,89.54411764705883,7.810588235294118,-1.505294117647059,6.019117647058824,6.553382352941177,-1.9251470588235293,2195.3823529411766,-0.3072440839295316,-0.9337843663557811,R,0.6538461538461539,2023,Tommy Doyle,AAA
656382,FF,36,93.42500000000001,14.243333333333332,-4.996666666666666,6.033333333333334,6.702777777777778,-1.7483333333333333,1971.861111111111,-0.3630147589461865,-0.9281985345319479,R,0.34615384615384615,2023,Tommy Doyle,AAA
656412,FF,29,92.24137931034483,16.36551724137931,-12.902068965517243,5.468965517241379,6.435862068965517,-1.530344827586207,2410.0,-0.6933711293287009,-0.7188678806980007,R,1.0,2023,Alex Faedo,AAA
656457,FC,111,88.13513513513513,6.846486486486487,2.632432432432432,5.9774774774774775,5.6917117117117115,-2.510450450450451,2323.6576576576576,0.3395979003922927,-0.9198790020886624,L,0.3978494623655914,2023,Tyler Gilbert,AAA
656457,FF,56,91.65714285714286,11.905714285714286,-8.822142857142858,6.1125,5.460357142857142,-2.4198214285714283,2137.5714285714284,0.7025699802302369,-0.7073756161241126,L,0.2007168458781362,2023,Tyler Gilbert,AAA
656457,KC,46,79.37173913043478,-9.161739130434782,4.886086956521739,5.984782608695652,5.783260869565217,-2.2767391304347826,2583.5652173913045,-0.6014901021426128,0.780445678803554,L,0.16487455197132617,2023,Tyler Gilbert,AAA
656457,SI,66,91.46969696969697,7.920000000000001,-13.558181818181819,6.101515151515152,5.458787878787878,-2.845,2019.3636363636363,0.6843125599538559,-0.6426823441093921,L,0.23655913978494625,2023,Tyler Gilbert,AAA
656547,FF,52,92.88846153846154,15.48923076923077,-4.811538461538462,6.357692307692308,6.064615384615385,-1.4371153846153848,2128.3076923076924,-0.41609908816194946,-0.9057816168352187,R,0.41935483870967744,2023,Jonathan Holder,AAA
656547,FS,33,85.26969696969697,1.5163636363636364,-6.672727272727272,6.3545454545454545,5.9406060606060604,-1.543939393939394,1084.7878787878788,-0.8546675145597779,-0.4602939090794549,R,0.2661290322580645,2023,Jonathan Holder,AAA
656547,ST,39,80.68461538461538,3.8369230769230773,14.061538461538461,6.3076923076923075,5.908461538461538,-1.6012820512820514,2478.230769230769,0.9529929315187485,0.24440850358426572,R,0.31451612903225806,2023,Jonathan Holder,AAA
656548,FF,20,95.87,16.086,-2.646,6.455,6.5235,-1.3245,2170.1,-0.37564176937415483,-0.9226912567736731,R,0.22988505747126436,2023,Jordan Holloway,AAA
656548,SI,37,94.98648648648648,11.03027027027027,-12.739459459459459,6.486486486486487,6.479189189189189,-1.2394594594594595,2145.945945945946,-0.3777042898741952,-0.9211658319693977,R,0.42528735632183906,2023,Jordan Holloway,AAA
656548,SL,30,84.83666666666666,-2.2920000000000003,3.704,6.433333333333334,6.446666666666667,-1.2556666666666667,2356.6,0.8695413916347549,0.30851391474050216,R,0.3448275862068966,2023,Jordan Holloway,AAA
656550,CU,72,84.75,-3.411666666666667,2.34,6.025,5.827777777777778,-2.1906944444444445,2700.8333333333335,0.4748393270938433,0.8468814898516343,R,0.4235294117647059,2023,Grant Holmes,AAA
656550,FF,98,94.19897959183673,15.07469387755102,-6.213061224489796,5.906122448979591,5.999897959183674,-2.244795918367347,2181.2448979591836,-0.56855793412486,-0.8191315293899629,R,0.5764705882352941,2023,Grant Holmes,AAA
656578,CH,47,86.13191489361702,8.719148936170212,-12.791489361702128,6.527659574468085,5.980212765957447,-1.8927659574468083,1792.2340425531916,-0.9206939906891607,-0.38278336277203534,R,0.28313253012048195,2023,Andre Jackson,AAA
656578,FF,85,94.05529411764705,17.361882352941176,-8.46070588235294,6.618823529411765,6.073529411764706,-1.586,2289.3176470588237,-0.5036371041720271,-0.8620754344030461,R,0.5120481927710844,2023,Andre Jackson,AAA
656578,SL,34,86.7764705882353,5.431764705882353,2.88,6.573529411764706,5.905,-1.9405882352941177,2288.529411764706,-0.30117444654772013,-0.9324908187675657,R,0.20481927710843373,2023,Andre Jackson,AAA
656594,FF,37,93.67567567567568,8.257297297297297,-4.7481081081081085,6.010810810810811,5.571891891891892,-1.4854054054054053,2018.5675675675675,-0.6853752743708988,-0.7239090364040469,R,0.6379310344827587,2023,Kyle Johnston,AAA
656594,SL,21,85.95714285714286,-4.651428571428572,3.9542857142857146,5.947619047619048,5.569047619047619,-1.5880952380952382,2250.7619047619046,0.17277276635323865,0.9742369614671837,R,0.3620689655172414,2023,Kyle Johnston,AAA
656620,FF,36,94.00833333333334,14.816666666666666,-6.976666666666667,6.7444444444444445,6.714444444444444,-2.4830555555555556,2184.1111111111113,-0.5841409307223693,-0.8081198979756765,R,0.5,2023,Gabe Klobosits,AAA
656620,SL,36,85.03611111111111,-0.9500000000000001,4.266666666666667,6.658333333333333,6.741666666666666,-2.491111111111111,2564.6944444444443,0.8530562993816726,0.39104385101876815,R,0.5,2023,Gabe Klobosits,AAA
656641,CH,54,85.43703703703704,10.511111111111111,-11.364444444444443,6.481481481481482,5.8220370370370365,-1.407962962962963,1894.7962962962963,0.7238972748035827,-0.6505745493165535,L,0.2872340425531915,2023,Jacob Latz,AAA
656641,FF,100,94.52,17.124000000000002,-5.7876,6.581,5.9417,-1.2302,2229.42,0.4385369229003752,-0.8962767168345835,L,0.5319148936170213,2023,Jacob Latz,AAA
656641,SL,34,83.40294117647058,-0.28941176470588237,6.074117647058824,6.485294117647059,5.925294117647059,-1.423529411764706,2528.705882352941,-0.8798138447765776,-0.016543997332047942,L,0.18085106382978725,2023,Jacob Latz,AAA
656647,FC,33,91.06969696969698,8.236363636363636,0.8545454545454546,6.112121212121211,6.774545454545454,-2.9242424242424243,2530.3939393939395,0.2872132563323723,-0.9189614505241546,L,0.559322033898305,2023,Taylor Lehman,AAA
656647,FF,26,93.38076923076923,15.443076923076923,-1.8876923076923076,6.126923076923077,6.780384615384615,-2.8415384615384616,2572.4615384615386,0.4605198893246532,-0.8832020765599264,L,0.4406779661016949,2023,Taylor Lehman,AAA
656657,CH,56,83.76071428571429,0.647142857142857,-15.415714285714285,5.4375,5.167321428571428,-2.684285714285714,1905.4642857142858,0.9359931482368947,-0.26029820715197594,L,0.16,2023,Zach Logue,AAA
656657,CU,76,79.19868421052632,1.8031578947368423,6.45,5.344736842105263,5.27828947368421,-2.6385526315789476,2345.9736842105262,-0.9011892499621549,-0.1222825332443589,L,0.21714285714285714,2023,Zach Logue,AAA
656657,FC,32,85.9125,7.8225,-0.9975,5.590625,5.428125,-2.4871875,2310.84375,0.5086480485318046,-0.8122517284566005,L,0.09142857142857143,2023,Zach Logue,AAA
656657,FF,141,90.93617021276596,12.036595744680852,-10.81531914893617,5.57304964539007,5.27418439716312,-2.4375177304964537,1995.3758865248226,0.8470190459006444,-0.5169954973943303,L,0.40285714285714286,2023,Zach Logue,AAA
656657,SI,45,88.22666666666666,4.682666666666667,-15.557333333333334,5.493333333333333,5.178888888888889,-2.5406666666666666,1845.7555555555555,0.873837527294358,-0.3554992371399655,L,0.12857142857142856,2023,Zach Logue,AAA
656731,CH,21,89.08571428571429,5.502857142857143,-14.0,7.152380952380952,6.1138095238095245,-1.7733333333333334,1659.142857142857,-0.7739823702304843,-0.6310155908796192,R,0.11797752808988764,2023,Tylor Megill,AAA
656731,FF,117,95.57521367521367,14.477948717948719,-8.048205128205128,7.186324786324786,6.257350427350428,-1.6803418803418804,2207.3333333333335,-0.5698468608590572,-0.8197838625349168,R,0.6573033707865169,2023,Tylor Megill,AAA
656731,SL,40,85.88,0.5370000000000001,4.053,7.1425,6.13175,-1.7737500000000002,2232.625,0.5555492688859168,-0.319934253398258,R,0.2247191011235955,2023,Tylor Megill,AAA
656786,FF,20,93.74,14.814000000000002,-3.63,6.44,5.6545000000000005,-1.0055,2401.3,0.47212716271857946,-0.8786659367865252,L,1.0,2023,Parker Mushinski,AAA
656793,CH,85,87.11176470588235,6.207529411764706,-14.971764705882352,6.194117647058824,6.1437647058823535,-2.6963529411764706,1857.870588235294,-0.8947184964778953,-0.4425420582951386,R,0.24709302325581395,2023,Nick Nelson,AAA
656793,FF,101,93.52277227722772,15.116435643564357,-6.060594059405941,6.274257425742575,6.175643564356435,-2.586732673267327,1889.6633663366338,-0.46933070062784327,-0.8794492926061738,R,0.2936046511627907,2023,Nick Nelson,AAA
656793,SI,108,93.18148148148148,11.17222222222222,-13.65111111111111,6.25,6.118240740740741,-2.7146296296296297,1922.0833333333333,-0.5080526636006782,-0.8417929195062199,R,0.313953488372093,2023,Nick Nelson,AAA
656793,SL,50,85.916,1.2432,2.5343999999999998,6.306,6.0687999999999995,-2.7144,2160.26,0.0013683295726793143,-0.3868909159116378,R,0.14534883720930233,2023,Nick Nelson,AAA
656803,FF,35,95.96,15.113142857142858,-11.85257142857143,6.682857142857143,5.808857142857143,-2.162857142857143,2219.1428571428573,-0.649186824457932,-0.758932023470375,R,0.5737704918032787,2023,James Norwood,AAA
656803,FS,26,88.14615384615385,3.581538461538462,-13.698461538461537,6.81923076923077,5.792307692307692,-2.238076923076923,1387.7692307692307,-0.7887053239693914,-0.6111224750929242,R,0.4262295081967213,2023,James Norwood,AAA
656804,SI,55,91.36727272727272,5.613818181818182,-16.15418181818182,6.532727272727273,5.682909090909091,-1.771818181818182,2174.690476190476,-0.7499310662775194,-0.6549072142297052,R,0.6547619047619048,2023,Andrés Núñez,AAA
656804,ST,29,80.63448275862069,1.957241379310345,12.55448275862069,6.451724137931034,5.627586206896552,-1.96,2658.875,0.9082908650066256,0.40081446352320504,R,0.34523809523809523,2023,Andrés Núñez,AAA
656814,FF,39,95.46410256410256,12.012307692307692,-11.384615384615385,5.776923076923077,6.383846153846154,-2.3297435897435896,2065.8205128205127,-0.8226811804790314,-0.5272086588745418,R,0.42857142857142855,2023,Luis Ortiz,AAA
656814,SI,31,94.55483870967741,6.212903225806452,-16.26967741935484,5.809677419354839,6.397741935483872,-2.3835483870967744,2008.1935483870968,-0.7964178751362174,-0.5967392108597301,R,0.34065934065934067,2023,Luis Ortiz,AAA
656814,SL,21,84.35238095238095,1.3885714285714286,7.868571428571429,5.814285714285714,6.104761904761904,-2.6233333333333335,2524.8571428571427,0.5646578104617047,-0.174967835697198,R,0.23076923076923078,2023,Luis Ortiz,AAA
656820,CU,29,78.67586206896551,-12.608275862068965,12.653793103448276,6.0,5.825862068965517,-1.0679310344827586,2632.896551724138,0.6102633253807764,0.7908692594859433,R,0.17901234567901234,2023,Nicholas Padilla,AAA
656820,FC,50,91.398,7.9824,3.012,5.974,5.6754,-1.222,2268.72,-0.32303588045276077,-0.9310179305109378,R,0.30864197530864196,2023,Nicholas Padilla,AAA
656820,SI,40,92.485,3.585,-9.726,5.9399999999999995,5.66925,-1.2037499999999999,1901.25,-0.5593802777516175,-0.8228665292622604,R,0.24691358024691357,2023,Nicholas Padilla,AAA
656820,ST,43,80.96511627906976,-5.9804651162790705,17.74604651162791,5.953488372093023,5.685116279069768,-1.1448837209302327,2569.7441860465115,0.7140167482590409,0.6946806472207768,R,0.2654320987654321,2023,Nicholas Padilla,AAA
656848,FF,27,98.65185185185184,14.724444444444444,-6.928888888888889,6.559259259259259,6.344814814814815,-1.0525925925925927,2230.5925925925926,-0.5227428120207054,-0.8512159672819082,R,0.48214285714285715,2023,Michael Petersen,AAA
656848,SL,29,82.85517241379311,-2.6317241379310348,0.32275862068965516,6.548275862068966,6.044482758620689,-1.4393103448275864,1897.3793103448277,0.5610419892908736,0.8178686620863794,R,0.5178571428571429,2023,Michael Petersen,AAA
656849,FF,30,92.30666666666666,13.819999999999999,-5.696,7.03,6.301666666666667,-2.3986666666666663,2114.7,0.7313821386727121,-0.6788588575514602,L,0.3614457831325301,2023,David Peterson,AAA
656849,SI,20,91.67999999999999,4.68,-14.982,7.034999999999999,6.465000000000001,-2.252,2179.3,0.6958916266176328,-0.7142691310489966,L,0.24096385542168675,2023,David Peterson,AAA
656849,SL,33,84.77272727272727,0.1818181818181818,1.7054545454545456,6.8999999999999995,6.174545454545454,-2.586363636363636,2407.4848484848485,-0.1122629783297843,0.8133587359223196,L,0.39759036144578314,2023,David Peterson,AAA
656919,SI,78,91.11923076923077,5.827692307692308,-15.906153846153847,6.802564102564103,5.195769230769231,-1.66,2205.423076923077,-0.8055977035199607,-0.5883281510243695,R,0.4588235294117647,2023,Matt Ruppenthal,AAA
