pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name
572125,SL,213,79.95586854460093,1.6005633802816903,12.781971830985915,6.422535211267606,5.872300469483568,-2.2246478873239437,2569.3915094339623,-0.9255968938688529,0.2998254266656478,L,0.5933147632311978,2020,Sam Selman
572143,CH,20,82.97999999999999,14.315999999999999,-14.418000000000001,6.99,5.699,-2.4215,1927.65,-0.6776552675926174,-0.7278360095788853,R,0.13157894736842105,2020,Burch Smith
572143,CU,22,79.67727272727274,-13.074545454545454,9.316363636363636,6.781818181818181,5.776818181818182,-2.347272727272727,2502.7727272727275,0.5934082079314126,0.800623235449238,R,0.14473684210526316,2020,Burch Smith
572143,FF,110,94.36272727272727,18.688363636363636,-8.47090909090909,7.015454545454546,5.620454545454545,-2.307545454545455,2443.6181818181817,-0.3936858876104475,-0.8983346990257115,R,0.7236842105263158,2020,Burch Smith
572193,FC,161,87.68757763975155,5.70111801242236,3.2064596273291928,6.452173913043478,5.794347826086956,-1.897701863354037,2393.304347826087,0.0517460011840687,-0.9077320093225392,R,0.4423076923076923,2020,Ryan Tepera
572193,FF,59,93.55254237288136,16.90169491525424,-7.960677966101695,6.516949152542373,5.7813559322033905,-1.915593220338983,2296.9322033898306,-0.5827278049382622,-0.8095659661824401,R,0.1620879120879121,2020,Ryan Tepera
572193,SI,119,93.99495798319327,12.659495798319329,-15.071596638655462,6.461864406779661,5.770924369747899,-2.0125210084033616,2276.63025210084,-0.6400209455866932,-0.7469934735671271,R,0.3269230769230769,2020,Ryan Tepera
572193,SL,25,83.448,-0.06239999999999992,4.1184,6.367999999999999,5.790800000000001,-1.9504,2338.4,0.7252601205468698,-0.15749996714555106,R,0.06868131868131869,2020,Ryan Tepera
572362,CH,74,82.87837837837837,8.315675675675676,-9.854594594594595,6.13918918918919,5.686621621621621,-2.5508108108108107,1487.6301369863013,0.6972112770026888,-0.6742785804243725,L,0.16192560175054704,2020,Robbie Erlin
572362,CU,126,75.94920634920635,-15.260952380952382,7.138095238095238,6.106349206349206,5.781349206349207,-2.444206349206349,2586.84,-0.33139998246398744,0.9411061708694122,L,0.27571115973741794,2020,Robbie Erlin
572362,FF,257,89.29688715953307,16.96342412451362,-8.427081712062257,6.187937743190662,5.780505836575875,-2.435175097276265,2255.772549019608,0.5604635236710526,-0.8171464859932842,L,0.562363238512035,2020,Robbie Erlin
572383,FF,67,81.79253731343285,9.134328358208956,-0.026865671641791027,7.028301886792453,4.027910447761194,-3.3082089552238805,2292.530303030303,-0.05392113117001853,-0.9336585604701267,L,0.6090909090909091,2020,Brian Moran
572383,ST,43,70.0860465116279,4.604651162790698,19.90325581395349,7.109090909090909,3.7444186046511625,-3.0951162790697677,2334.0238095238096,-0.9293502685225835,0.16474778633758438,L,0.39090909090909093,2020,Brian Moran
572703,FF,36,93.98888888888888,16.986666666666665,-8.746666666666666,6.280555555555555,5.594444444444445,-1.8333333333333333,2719.8888888888887,-0.6616890202774115,-0.7186451758608023,R,0.48,2020,Luke Bard
572703,SL,39,85.53333333333333,-0.3938461538461539,6.344615384615385,6.071794871794872,5.658974358974358,-1.8392307692307692,2886.8,-0.1847016648153133,-0.09503868036661851,R,0.52,2020,Luke Bard
572888,CH,54,85.84814814814816,-0.3222222222222222,-12.735555555555557,5.6462962962962955,5.938888888888889,-1.9512962962962963,1546.5185185185185,-0.9540189459147783,-0.2835564361107957,R,0.13399503722084366,2020,Shane Greene
572888,FC,104,87.26249999999999,7.913076923076924,4.9569230769230765,5.691346153846154,5.973653846153846,-2.0133653846153843,2443.605769230769,0.04724050534617283,-0.9501317872391826,R,0.25806451612903225,2020,Shane Greene
572888,SI,157,91.9547770700637,8.224203821656051,-15.953121019108279,5.73375796178344,6.091082802547771,-1.7442038216560507,2136.917197452229,-0.681605063393438,-0.7118422465189856,R,0.38957816377171217,2020,Shane Greene
572888,ST,88,80.58977272727272,4.467272727272728,14.59772727272727,5.697727272727272,5.935795454545455,-1.9942045454545456,2504.2954545454545,0.9464847716052502,0.16701031418127282,R,0.21836228287841192,2020,Shane Greene
572955,CU,199,84.82814070351759,-4.987537688442211,12.953969849246231,5.7919597989949745,5.979045226130653,-2.1017085427135678,2967.075376884422,0.5747641571554766,0.6534925086427457,R,0.5734870317002881,2020,Pierce Johnson
572955,FF,148,96.33175675675676,15.595135135135134,-10.484594594594595,5.770945945945946,5.998851351351352,-2.13,2325.364864864865,-0.6498607045011303,-0.7535246816506891,R,0.4265129682997118,2020,Pierce Johnson
572971,CH,280,78.58321428571428,6.318,-14.360142857142858,6.1535714285714285,6.1571428571428575,-1.282857142857143,1678.8727272727272,0.7148856380615316,-0.6920448624818757,L,0.273972602739726,2020,Dallas Keuchel
572971,FC,320,84.7125,7.83,2.62575,6.092499999999999,6.238531249999999,-1.2356875,2203.8777429467086,0.005695948320916826,-0.9665272270871564,L,0.3131115459882583,2020,Dallas Keuchel
572971,FF,22,88.3409090909091,13.341818181818182,-2.6672727272727275,6.0590909090909095,6.248181818181819,-1.2518181818181817,2217.7727272727275,0.3762295666802034,-0.878756392889558,L,0.021526418786692758,2020,Dallas Keuchel
572971,SI,332,87.13584337349397,6.647710843373494,-12.452530120481928,6.096987951807229,6.144036144578313,-1.3617469879518074,2071.90490797546,0.5221023268142344,-0.823881204967774,L,0.324853228962818,2020,Dallas Keuchel
572971,SL,68,75.91764705882352,-0.75,7.904117647058824,6.072058823529411,6.094558823529412,-1.3235294117647058,2281.3970588235293,-0.6313900276630403,0.7276341905312949,L,0.06653620352250489,2020,Dallas Keuchel
573009,CU,26,81.30384615384615,-4.5369230769230775,5.9399999999999995,6.2192307692307685,5.70423076923077,-2.8888461538461536,2541.730769230769,-0.472895784861938,0.8711107644640607,L,1.0,2020,Joe Mantiply
573046,SI,23,91.98260869565217,11.890434782608697,-15.30782608695652,6.726086956521739,5.909565217391304,-1.6234782608695653,2111.304347826087,-0.5784823006035886,-0.7896373021094074,R,1.0,2020,Mike Morin
573109,FC,21,86.91428571428571,8.657142857142858,5.1257142857142854,5.833333333333333,5.4904761904761905,-2.814761904761905,2399.4285714285716,0.144442771956394,-0.9002181975033876,R,1.0,2020,AJ Ramos
573124,SI,203,94.6064039408867,7.815960591133005,-17.261083743842363,5.974876847290641,5.469211822660099,-1.6933004926108375,2138.862068965517,0.7602526102781862,-0.6164202003236171,L,0.5356200527704486,2020,Taylor Rogers
573124,ST,176,81.14488636363636,0.6627272727272727,13.444772727272728,5.858522727272727,5.485227272727273,-1.7625,2617.909090909091,-0.930304247722486,0.2959995491529057,L,0.46437994722955145,2020,Taylor Rogers
573204,CU,98,68.73367346938775,-20.0534693877551,6.65265306122449,6.541836734693878,6.02765306122449,-0.7831632653061225,2556.0714285714284,-0.2936591492222644,0.9489802050773058,L,0.26558265582655827,2020,Caleb Thielbar
573204,FF,210,89.83666666666667,19.436,-1.5982857142857143,6.529047619047619,5.909142857142857,-1.1776190476190476,2421.957142857143,0.22107605206253442,-0.9672369366776551,L,0.5691056910569106,2020,Caleb Thielbar
573204,ST,61,77.54590163934427,1.0091803278688525,15.198688524590164,6.477049180327869,5.894590163934426,-1.179016393442623,2494.6666666666665,-0.913338209065536,0.3555876796260711,L,0.16531165311653118,2020,Caleb Thielbar
579328,CH,50,86.77,6.9408,-10.8096,6.886,5.9552,-2.183,1422.1224489795918,0.6099970524216785,-0.7823577735733063,L,0.06289308176100629,2020,Yusei Kikuchi
579328,FC,318,92.0814465408805,9.270188679245283,1.1018867924528304,6.82018927444795,5.768805031446541,-2.592893081761006,2255.921383647799,0.31176953463016016,-0.8975068513114896,L,0.4,2020,Yusei Kikuchi
579328,FF,300,94.98366666666666,18.3524,-6.5484,6.8073578595317725,5.930466666666667,-2.288933333333333,2172.0,0.42780119323587923,-0.8631733324024607,L,0.37735849056603776,2020,Yusei Kikuchi
579328,SL,127,83.3023622047244,-1.2623622047244094,1.5864566929133856,6.760629921259842,5.89748031496063,-2.265354330708661,2346.6614173228345,-0.6790299957898742,0.5456864640828629,L,0.15974842767295597,2020,Yusei Kikuchi
580792,FF,106,91.55566037735849,17.69547169811321,-8.148679245283018,6.266037735849057,5.781792452830189,-2.022075471698113,2195.830188679245,-0.5232645856786295,-0.8245243742720473,R,0.43089430894308944,2020,Nick Goody
580792,SL,140,81.45785714285715,2.7685714285714287,7.232571428571428,6.001428571428572,5.788857142857143,-2.2420714285714283,2328.807142857143,0.8604073185078982,0.3315374026328793,R,0.5691056910569106,2020,Nick Goody
592094,CH,40,89.6125,2.601,-15.485999999999999,6.545,5.86275,-1.948,1955.5897435897436,-0.7962264629930437,-0.5060606110131526,R,0.15384615384615385,2020,Jason Adam
592094,FF,139,94.76043165467627,15.396258992805755,-7.34158273381295,6.623741007194245,5.590287769784172,-2.1019424460431657,2721.029411764706,-0.6203493002579785,-0.7628880777442738,R,0.5346153846153846,2020,Jason Adam
592094,KC,28,79.33571428571429,-13.632857142857144,11.828571428571427,6.325,6.196428571428571,-1.7985714285714285,2739.8518518518517,0.5891295765895621,0.7126853943705749,R,0.1076923076923077,2020,Jason Adam
592094,SL,53,82.55094339622642,-7.990188679245283,7.702641509433962,6.503773584905661,5.821509433962264,-1.9769811320754718,2859.0,0.7563604956620047,0.4724736539989106,R,0.20384615384615384,2020,Jason Adam
592135,FF,127,92.22047244094489,19.748976377952754,-4.703622047244094,6.039370078740157,6.269055118110236,-1.5659842519685039,2351.873015873016,-0.30220310735052974,-0.9412997690898245,R,0.5336134453781513,2020,Cam Bedrosian
592135,SL,111,81.1900900900901,-7.167567567567568,4.836756756756757,5.962162162162162,6.221261261261261,-1.7051351351351351,2531.6272727272726,0.6540865294695011,0.6933198361839906,R,0.46638655462184875,2020,Cam Bedrosian
592165,CH,44,83.575,6.1445454545454545,-16.62272727272727,5.738636363636363,5.453636363636364,-1.8636363636363635,1664.5,-0.9837546277245973,-0.1674532462649532,R,0.4631578947368421,2020,Brandon Brennan
592165,SI,51,92.86666666666666,5.265882352941176,-17.821176470588235,5.629411764705883,5.5290196078431375,-1.7107843137254901,2158.6,-0.8579333213465223,-0.5093961297844561,R,0.5368421052631579,2020,Brandon Brennan
592169,CU,134,81.74701492537314,-0.32865671641791044,8.013134328358209,5.436567164179104,4.771119402985075,-2.137089552238806,2692.097014925373,0.8619475214427958,0.46957470037134913,R,0.37746478873239436,2020,Austin Brice
592169,FF,128,93.76640625,7.8290625,-15.9965625,5.509375,4.569609375,-2.0578125,2244.484375,-0.9573398815038493,-0.2668647852253178,R,0.36056338028169016,2020,Austin Brice
592169,SI,93,93.56989247311827,1.6916129032258065,-17.478709677419353,5.480645161290322,4.628279569892473,-2.1089247311827957,2086.2903225806454,-0.9612324104903228,-0.2641440545068758,R,0.2619718309859155,2020,Austin Brice
592222,CH,126,72.80317460317461,0.4685714285714286,-19.174285714285716,6.3960317460317455,4.755079365079365,-2.616984126984127,2081.5158730158732,0.9827388675837586,0.13290281963413042,L,0.4,2020,Alex Claudio
592222,SI,114,85.8719298245614,-3.208421052631579,-16.82,5.783333333333333,4.686842105263158,-2.664385964912281,1901.7280701754387,0.9916602161728415,-0.0657203905001355,L,0.3619047619047619,2020,Alex Claudio
592222,SL,75,76.37599999999999,1.1264,6.4832,5.926666666666667,4.791066666666667,-2.8345333333333333,2227.4266666666667,-0.9326639243654078,0.3057901773254419,L,0.23809523809523808,2020,Alex Claudio
592229,FF,31,92.02258064516128,10.494193548387097,-1.4516129032258065,5.941935483870967,6.361935483870968,-1.8951612903225807,1920.6451612903227,-0.4510463570571625,-0.8890111012370447,R,0.16666666666666666,2020,Dylan Covey
592229,FS,35,84.51428571428572,4.049142857142857,-6.675428571428572,5.914285714285715,6.266,-2.004,1070.4285714285713,-0.6860955531157938,-0.7218034301377632,R,0.1881720430107527,2020,Dylan Covey
592229,SI,40,92.02250000000001,8.988,-12.944999999999999,5.9575000000000005,6.324,-1.9280000000000002,1990.3,-0.40199670531679316,-0.8921454404891269,R,0.21505376344086022,2020,Dylan Covey
592229,SL,80,85.52250000000001,1.704,4.398000000000001,5.89125,6.304375,-1.9501249999999999,2177.1625,0.6251214902824844,-0.5472676254654143,R,0.43010752688172044,2020,Dylan Covey
592233,CU,149,77.80000000000001,-7.160536912751678,13.328859060402685,6.181756756756757,5.328523489932886,-2.9121476510067117,2584.135135135135,0.845397590368685,0.5191392280391031,R,0.3791348600508906,2020,Stefan Crichton
592233,SI,244,92.27786885245901,8.1,-17.422131147540984,6.271900826446281,5.322991803278688,-2.9066393442622953,1964.0801687763712,-0.8381229746117804,-0.4684694732491961,R,0.6208651399491094,2020,Stefan Crichton
592254,CH,31,86.01935483870967,3.19741935483871,-13.873548387096774,6.745161290322581,4.978709677419355,-1.887741935483871,1837.774193548387,-0.9533724957654143,-0.2014798445891874,R,0.2421875,2020,José De León
592254,FF,97,95.01752577319589,14.951752577319587,-10.93360824742268,6.812371134020618,4.868865979381443,-1.885360824742268,2107.3092783505153,-0.6295716694357686,-0.7178632041340721,R,0.7578125,2020,José De León
592314,SL,22,79.19090909090909,-1.4181818181818182,6.5181818181818185,6.490909090909091,5.831818181818182,-1.93,2396.8636363636365,0.936815021228798,0.23784450518769565,R,1.0,2020,Mike Foltynewicz
592332,CH,141,84.33333333333333,10.346382978723403,-11.404255319148936,6.389361702127659,5.865106382978723,-2.8285815602836877,1887.1142857142856,-0.8069729822759106,-0.47455937190466946,R,0.14461538461538462,2020,Kevin Gausman
592332,FF,498,95.07008032128515,15.997831325301204,-10.43132530120482,6.375100401606426,6.0101405622489965,-2.590140562248996,2311.5150905432597,-0.571198938281495,-0.7663293988110172,R,0.5107692307692308,2020,Kevin Gausman
592332,FS,270,84.12222222222222,1.8142222222222222,-13.289333333333333,6.3570370370370375,5.831925925925925,-2.8673333333333333,1647.4291044776119,-0.7795526428187555,-0.46193823131179995,R,0.27692307692307694,2020,Kevin Gausman
592332,SL,66,81.88636363636364,-0.21090909090909093,2.5345454545454547,6.31969696969697,5.881060606060606,-2.790454545454545,2352.5757575757575,0.75542977900491,0.27240401487513793,R,0.06769230769230769,2020,Kevin Gausman
592346,CH,47,87.03617021276595,3.275744680851064,-11.64,5.861702127659575,6.040212765957446,-1.7276595744680852,1839.5744680851064,-0.7644197007148041,-0.5365286572226107,R,0.14329268292682926,2020,Chi Chi González
592346,CU,24,80.84583333333333,-1.335,4.1450000000000005,5.729166666666667,6.10125,-1.5804166666666666,2501.0,0.9284644141906057,0.287462807460868,R,0.07317073170731707,2020,Chi Chi González
592346,FC,54,87.54444444444444,4.097777777777778,2.002222222222222,5.844444444444445,5.971296296296296,-1.7764814814814813,2430.8888888888887,0.4422241758759308,-0.7658228431002458,R,0.16463414634146342,2020,Chi Chi González
592346,FF,157,92.34012738853502,10.667770700636941,-2.1523566878980893,5.886624203821657,5.9963057324840765,-1.7562420382165607,2358.7096774193546,-0.4622164224296882,-0.861244473483972,R,0.47865853658536583,2020,Chi Chi González
592346,SI,46,92.0086956521739,7.737391304347827,-10.52608695652174,5.893478260869566,6.0056521739130435,-1.7747826086956522,2287.5333333333333,-0.41112040736149574,-0.8499374522144163,R,0.1402439024390244,2020,Chi Chi González
592351,CH,86,86.46046511627907,11.401395348837209,-10.172093023255814,6.479069767441861,5.7774418604651165,-1.8855813953488372,1549.7441860465117,-0.8646424204982073,-0.48722281269300677,R,0.13210445468509985,2020,Jon Gray
592351,CU,55,77.76,-5.598545454545455,9.783272727272728,6.345454545454546,5.855090909090909,-1.8809090909090909,2568.0,0.7393256309687835,0.6647874827551781,R,0.08448540706605223,2020,Jon Gray
592351,FF,318,94.01100628930817,11.124528301886793,-11.195471698113208,6.508805031446541,5.586572327044025,-2.018805031446541,2148.12893081761,-0.633805959627172,-0.7495202382227251,R,0.48847926267281105,2020,Jon Gray
592351,SL,192,86.29010416666667,3.951875,2.895,6.378125,5.8343750000000005,-1.9117708333333334,2373.0729166666665,0.3241915878742921,-0.8856018896300801,R,0.29493087557603687,2020,Jon Gray
592390,CU,33,80.9030303030303,-8.432727272727274,12.618181818181817,6.503030303030303,5.733030303030303,-1.3857575757575757,2725.181818181818,0.5595479791201758,0.8184348977710285,R,0.09090909090909091,2020,Heath Hembree
592390,FF,210,93.90619047619047,16.997142857142858,-10.438285714285714,6.640000000000001,5.4223333333333334,-1.5222380952380954,2500.9142857142856,-0.6325470822419637,-0.7571733633823726,R,0.5785123966942148,2020,Heath Hembree
592390,SL,120,87.52666666666667,6.329,3.148,6.650833333333334,5.606333333333334,-1.4454166666666666,2729.2083333333335,0.15642489018369723,-0.9054824819133575,R,0.3305785123966942,2020,Heath Hembree
592426,CU,95,83.29157894736842,-12.562105263157896,6.6214736842105255,6.608421052631578,6.42,-2.6901052631578946,2491.221052631579,0.49991304853777174,0.8622119413965418,R,0.1970954356846473,2020,Luke Jackson
592426,FF,174,94.36091954022989,18.617241379310347,-7.9655172413793105,6.860344827586207,6.462528735632184,-2.2039080459770117,2249.3275862068967,-0.5117030924434067,-0.8570488475810951,R,0.36099585062240663,2020,Luke Jackson
